,0,1,2,3,4,5,6
27,0.31513573074226187,39.10007770125083,64847.47801967749,55656.173408810086,106604.33631436738,0.0008314610082893248,1.3741220340933054e-10
28,0.11134312947395188,40.80358909085941,59176.99086564155,33237.08747812863,65948.05063964854,0.0008318787184378583,1.3696625667354528e-10
29,4.378042672543324,43.5686954688469,80541.72331585501,79427.74584270522,139146.48882231332,0.0008311386537680197,1.4012423660818322e-10
30,5.455813344223642,36.51510468566344,65684.67783038387,53761.64469935876,107016.48390726185,0.0008316739507961459,1.343495417038169e-10
31,0.11397837862828347,45.74771350464145,78865.0629756424,58946.97273763519,116555.9781704852,0.000831212228783553,1.381804613413672e-10
32,0.012960494378905677,29.87310114779513,126671.58516668627,102921.56145963247,202993.29062525879,0.0008312541196297604,1.3579613937822434e-10
33,2.2488075882846994,59.00655077013749,54921.7423515869,77344.69990387751,138042.04039750135,0.0008316058423170605,1.3914803678282764e-10
34,0.5681042387443269,32.82212902966088,72286.49118082518,52885.651146647826,101565.87872009377,0.0008316978710592232,1.376138875969333e-10
35,4.594210157267354,29.818370505031947,117324.95776179609,88340.74974757954,159654.39293529457,0.0008318164074626436,1.3436389901179552e-10
36,0.20027893572920116,36.70208129027709,66753.89146788446,64775.58158433021,114266.19501469942,0.0008313879304393382,1.3708610566361512e-10
37,0.002219157182595027,43.588433847881355,149327.54460656538,202565.0523714505,345489.3047484079,0.0008321710111876966,1.3246185316850192e-10
38,1.5978548147234917,32.54279855747989,31096.32612428318,37123.161860581895,76449.13319723963,0.0008317780809907967,1.316156559917102e-10
39,0.8223364334753697,47.231265403923764,70151.26676274507,86532.50232714036,160836.14576571502,0.0008313421251276925,1.37158610513429e-10
40,2.1903235500350595,29.573449816780087,52160.3994464935,91371.40365190747,143078.2957211306,0.0008313245853958035,1.385520546852878e-10
41,3.1624376825218254,41.72958598802232,181637.2221140663,87588.73035124196,246707.4979249118,0.0008317749001851523,1.354158747817502e-10
42,1.5097820140392513,34.128611030462864,46442.84232006205,56247.76330129328,97334.3677706321,0.0008322328815664307,1.3600174519670954e-10
43,3.9301427811895606,42.333077564811255,167736.74166793266,97504.97712922786,237016.3596614832,0.0008316206226865102,1.372959085488449e-10
44,1.4148514012282418,37.96555625820526,63336.20135671594,42651.99030238542,75072.71081107533,0.0008315060628879146,1.3710841993176344e-10
45,4.67873847078495,29.856850979875038,166612.8215691801,189925.54920349378,343329.2940241992,0.0008324443503076537,1.3046948889920571e-10
46,2.577936337928324,38.60814387994566,94028.45741317114,117262.82464808377,212817.73269215852,0.000832027640888671,1.3821466469878927e-10
47,0.5389007466539271,40.10474001145873,49129.70965296762,50924.906317445784,94837.15327619397,0.0008315834140685017,1.4136561827163328e-10
48,4.296288305503972,37.87337528840025,97984.42472076538,150769.02123549653,249438.59480116464,0.0008323284702433343,1.345564058339447e-10
49,6.571309688008076,41.27005325198778,66378.78943928264,87786.17754857667,154578.89803040744,0.0008322585371465872,1.3690451001709769e-10
50,6.471062344447098,33.306822860767625,62123.70754755691,45692.165094911936,95261.52434824588,0.0008310103418666672,1.3883885959906175e-10
51,0.8950754744604289,47.42085180548108,82669.70076098507,86522.43716702815,170041.15111267767,0.0008316524167283216,1.371075269358559e-10
52,1.2871265767188838,30.312715200159474,105549.1282152242,105352.14257141571,205819.61593712156,0.0008317960065881646,1.4056619353628167e-10
53,0.11134312947395188,37.78737971101128,127319.43816745885,70765.66685260563,165067.08885743728,0.0008313917256577923,1.3731404014222204e-10
54,0.09862920811533453,43.90887868152466,81530.2500172873,64381.17003670487,131382.06477001973,0.0008314800249829883,1.3546196656446942e-10
55,3.4187503371115513,20.551578945258665,127519.91148090216,223661.20658957947,392367.2024266237,0.0008318942995831765,1.3795020061580043e-10
56,6.0198491281332105,53.61202413905169,54503.4146698479,43051.81748883791,96660.99058091133,0.0008313921021379449,1.3641024346600408e-10
57,0.9025188975103831,46.908360943977094,85774.5059205596,41732.00995710979,106976.88157025778,0.0008319853754467717,1.347897629419209e-10
58,0.11934134181955479,56.96136952161123,68598.95084261338,45054.98320567385,103288.03024385088,0.0008314356650823475,1.3388906158665573e-10
59,1.698641536766349,41.941395152267276,61707.912891489694,67295.07580301317,127148.80952848113,0.0008311044425738741,1.3488051242548952e-10
60,0.7323835135114309,40.01336374006009,69554.18402430836,19089.519948813333,62790.9022641506,0.0008312006098560024,1.3482958832139912e-10
61,0.7941038226523551,40.76209683480019,45838.32420224371,20621.287600036718,44372.34240331042,0.0008316918702002388,1.3474820227556435e-10
62,3.4624399941438906,40.18808978226572,67933.7983459514,73855.9012935148,144704.51550066535,0.0008316383337785745,1.3523229025259488e-10
63,6.4311791584154605,44.686346863118935,100487.32702832,94063.7471494234,169181.3946740949,0.0008322046597717606,1.3654210674165674e-10
64,1.5194445942718005,52.878266658434335,84683.98143902265,117227.95386310774,213102.06514063835,0.0008313926262966112,1.3579227091252844e-10
65,6.391419258893967,49.639850731608114,103558.04964227777,111563.97965652532,166671.68142657087,0.0008310684203903803,1.405445619366317e-10
66,3.852703442005255,47.0340284412599,122848.9333347557,75053.84084715993,133821.33262371502,0.0008316560284586887,1.3847031064954678e-10
67,2.4288829471640248,46.43426791859438,86432.44708427553,61131.780024186715,118433.10605815475,0.00083113999269026,1.3772644672771995e-10
68,0.008876628730380108,29.512123031437493,136209.62202389824,125628.40793760738,249391.59939011128,0.0008314049044544578,1.3699955724552733e-10
69,5.82875503740975,36.98009861065288,104245.59030194019,61576.321614948676,121803.64998508291,0.000831483935148143,1.3770243788824133e-10
70,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,0.04328897587437105,42.80272428304219,72154.14918606587,61216.178197478665,106649.28774304989,0.00045487448511977944,1.0183114188581639e-10
73,0.18309587837785773,26.573451675928073,203854.2632180476,92308.18796678263,229075.20591584756,0.00045430041847905993,1.0314271811453388e-10
74,0.03260928193313248,47.17750629482653,87926.1025294265,64474.210150623134,144404.99986894178,0.000454100224339093,1.0536133032736047e-10
75,3.346550674608373,50.69830829768435,156320.27737731644,124308.86794378248,256134.86861884783,0.00045430697222407514,1.029587953262061e-10
76,6.571309688008076,36.86272426848227,80730.02603030576,94745.35639612407,166455.62638550138,0.00045455414350520216,1.0499230301333475e-10
77,1.78149007158323,56.57691477304463,117640.05449497409,77803.28551896878,173640.00481492913,0.0004538299649652445,1.0219142280038382e-10
78,0.7190069271607887,37.47614874104918,51801.39243019668,29844.277486659306,76671.29135765684,0.0004543732407683563,1.0213862300534852e-10
79,0.7391180391280562,43.844278488429225,127989.5710835826,100489.65079425805,205656.449171466,0.0004540165645303372,1.0622183851924394e-10
80,0.41448924710469337,29.913050000698828,116231.15057800915,52106.46138557006,144185.17523254026,0.0004555584562597134,1.0190479582159721e-10
81,0.4719561716456438,51.39646105402607,159817.5965885465,124087.84841619694,256580.37935264854,0.0004547189325752495,1.0862143612012943e-10
82,0.034042487613558436,31.521344149912768,106536.6821830428,142244.2484606203,238397.4908424533,0.0004545741802759155,1.0694832336700967e-10
83,6.135985020689017,26.154734529377038,54319.351828419116,38570.53021332924,77235.66717030125,0.0004541726244571766,1.040992490922838e-10
84,0.03260928193313248,54.480915457499314,55962.03979670862,63178.31833438474,114752.65299346941,0.0004546331236585844,1.0762433077697033e-10
85,2.0869940437204786,32.84853485787149,105759.58312074741,110196.6559552719,197508.86961396792,0.0004540386102859141,1.0575494996048725e-10
86,0.28924556361198656,32.10783153591073,188182.60849559904,122792.16587043714,250514.86049321134,0.00045440374903263917,1.0372641520155307e-10
87,3.9301427811895606,32.46359059213705,52176.060286959175,27757.89378719803,66033.03509368212,0.0004539437985659075,1.0037708562489167e-10
88,1.0822243968592762,34.223318766261926,68920.83717470661,110624.3048997482,189602.75123827488,0.0004550502907115563,1.0626449912158293e-10
89,0.5217485109301196,31.47369456287314,65931.38019766385,77683.25802590503,124140.23995636839,0.00045471866134893146,1.0441474893942391e-10
90,0.5274351012105194,25.67173489295315,114503.56598859299,70599.57744178757,167065.84925369723,0.0004546102257333702,1.0333760636931145e-10
91,4.51045238443816,43.789847615750816,70021.97808553366,40975.062513573524,91348.10083265427,0.0004541591921599518,1.0020643285872304e-10
92,3.1206897880242566,44.73166009141286,65620.85861162077,72489.64309253951,105228.22030163083,0.0004541847889813707,1.0360771481710009e-10
93,3.8990745806332305,40.631404230882225,67152.01925153805,8679.483404529876,48566.12403086434,0.00045409991708340777,1.0318876455854938e-10
94,6.058437805808336,47.232497612691816,56859.31662202502,36383.366176044336,71762.85346143926,0.00045410895368715957,1.050503489039196e-10
95,1.1995931545165242,45.94395097540865,82020.08044637913,56028.471451834186,132047.80183452842,0.00045368528621703673,1.0342436654317487e-10
96,0.10111034913198591,32.49630031783702,70832.31389338603,92147.85605183202,164745.3997845219,0.00045426650170611235,1.0227243483109497e-10
97,3.745582875503741,57.8483946704675,30882.059155270974,40968.32957319302,64521.227834355814,0.0004539678175199822,1.0440279310545096e-10
98,0.4993103660838811,42.81804328563077,145278.6525161979,71395.29226793002,166751.54380780415,0.0004546805256264667,1.047932990684796e-10
99,4.055648448516324,35.528276820800805,64735.804024215206,93387.1231958019,180356.8420752566,0.00045448719778680695,1.0229899519905338e-10
100,2.465730202883363,39.59522653136717,101792.50014070628,126960.17108715986,219510.72367134414,0.0004539705971297708,1.0628292229848847e-10
101,0.31513573074226187,39.10007770125083,64847.47801967749,55656.173408810086,106604.33631436738,0.00045455834532404646,1.0030775762753082e-10
102,0.029835335454888697,50.44936561898077,78384.26649757469,61626.30610987438,101171.84752443027,0.0004538392296012015,1.0341649403836503e-10
103,3.5654612841831113,33.27691496289047,162964.35904289948,111815.33487908758,229738.616939524,0.00045469455175572136,1.0205147160248828e-10
104,5.455813344223642,36.51510468566344,65684.67783038387,53761.64469935876,107016.48390726185,0.000454325924792546,1.0628159445058267e-10
105,0.012960494378905677,29.87310114779513,126671.58516668627,102921.56145963247,202993.29062525879,0.0004536310474113677,1.0177411048622269e-10
106,0.35605144129635763,45.573369674337464,45892.251871163025,46282.15688853259,82775.53418052694,0.00045433000183102234,1.0702753793035579e-10
107,3.010718220975659,47.73893232976079,104530.38813140467,196451.94633322794,331140.1291806684,0.0004549551720052357,1.0308970856663996e-10
108,0.20027893572920116,36.70208129027709,66753.89146788446,64775.58158433021,114266.19501469942,0.00045429885415450874,1.0219002151153868e-10
109,0.002219157182595027,43.588433847881355,149327.54460656538,202565.0523714505,345489.3047484079,0.00045416441190293446,1.0821414434324994e-10
110,1.5978548147234917,32.54279855747989,31096.32612428318,37123.161860581895,76449.13319723963,0.00045374465495219514,1.0505849109054131e-10
111,2.1903235500350595,29.573449816780087,52160.3994464935,91371.40365190747,143078.2957211306,0.00045447874789076524,1.0213701119139255e-10
112,3.6850491990229544,62.24875023715497,92790.18537413109,50846.95469841331,100641.67313857877,0.0004539671683555492,1.054330849847022e-10
113,3.9301427811895606,42.333077564811255,167736.74166793266,97504.97712922786,237016.3596614832,0.0004547118661049931,9.998952576274309e-11
114,4.67873847078495,29.856850979875038,166612.8215691801,189925.54920349378,343329.2940241992,0.0004544266929547427,1.0360237251241139e-10
115,5.82875503740975,36.89498549025576,108134.78819088166,89713.81072340244,186035.00516937094,0.0004545227064653636,1.0650327616234864e-10
116,4.296288305503972,37.87337528840025,97984.42472076538,150769.02123549653,249438.59480116464,0.00045461537403324514,1.019277713777972e-10
117,4.493793294754929,44.62419336674707,84674.68281195758,84964.35260026314,174883.46368929456,0.00045446162985892155,1.0407633574742078e-10
118,6.571309688008076,41.27005325198778,66378.78943928264,87786.17754857667,154578.89803040744,0.0004543757698607276,1.0323822193637723e-10
119,1.313987625116544,35.44829934940356,105334.4621457355,121426.07696697308,246181.69881579894,0.00045448402954406403,1.0180234835578683e-10
120,0.8950754744604289,47.42085180548108,82669.70076098507,86522.43716702815,170041.15111267767,0.00045424798119020283,1.0214966147546699e-10
121,1.2871265767188838,30.312715200159474,105549.1282152242,105352.14257141571,205819.61593712156,0.00045500675392033446,1.063417257082527e-10
122,2.6669337874386456,43.661470115275755,142953.7915421228,160607.4747838388,293863.2417573463,0.0004543062459819816,1.0374218682863934e-10
123,0.679616887169727,45.86045749589718,72995.44914526673,80664.2821527692,117478.89028576542,0.00045428136367195936,1.0445351781640535e-10
124,0.0009862920811533453,53.15181335012076,152124.0028451681,97206.91864072438,154624.32010528087,0.0004540752588907662,1.0628987898547696e-10
125,2.603210072507879,21.217011893020203,92328.09490188988,96653.6708067412,196438.6617427489,0.0004538955985489614,1.0431069046923027e-10
126,0.09862920811533453,43.90887868152466,81530.2500172873,64381.17003670487,131382.06477001973,0.0004541729929055041,1.0296252936011749e-10
127,1.490549318456761,38.512156833006024,98990.02601723932,97264.4883551103,190606.4014367454,0.0004543707502433799,9.862729155315301e-11
128,3.1345749312292437,33.40320463455173,102890.9739305115,110793.827603868,208197.68760075007,0.00045471683634865713,1.0202260456433874e-10
129,1.3869732391218919,25.28167325895086,220282.57947491866,371856.7681387745,629129.2012157534,0.00045351568862394214,1.0315195991838338e-10
130,6.0198491281332105,53.61202413905169,54503.4146698479,43051.81748883791,96660.99058091133,0.0004544678243161686,1.0179738711397224e-10
131,1.698641536766349,41.941395152267276,61707.912891489694,67295.07580301317,127148.80952848113,0.0004544191867935709,1.060949606099446e-10
132,0.7323835135114309,40.01336374006009,69554.18402430836,19089.519948813333,62790.9022641506,0.00045396333172361303,1.0355661191792033e-10
133,0.7941038226523551,40.76209683480019,45838.32420224371,20621.287600036718,44372.34240331042,0.0004543167392465728,1.0467514633246272e-10
134,3.4624399941438906,40.18808978226572,67933.7983459514,73855.9012935148,144704.51550066535,0.00045470622971940635,1.0519737163320932e-10
135,1.5194445942718005,52.878266658434335,84683.98143902265,117227.95386310774,213102.06514063835,0.0004546896571707712,1.0281616326508467e-10
136,4.67873847078495,44.37943648692515,85797.89679015403,46490.519437723924,87345.97303378714,0.00045458143431091716,9.978731527610161e-11
137,6.391419258893967,49.639850731608114,103558.04964227777,111563.97965652532,166671.68142657087,0.00045452373319692827,1.0592553174947659e-10
138,5.455813344223642,47.84793834528538,347934.2160434943,294732.4198563441,564578.3314426948,0.0004544895616660139,1.0462031016208445e-10
139,2.4288829471640248,46.43426791859438,86432.44708427553,61131.780024186715,118433.10605815475,0.00045445101112578164,1.03790241145854e-10
140,0.6350642245663782,45.620070577852,48366.15410118128,37425.961453124386,69058.55322025271,0.00045461868212960893,1.048118694715878e-10
141,5.82875503740975,36.98009861065288,104245.59030194019,61576.321614948676,121803.64998508291,0.0004542872669620717,1.0521372803823815e-10
142,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,2.0,2.0,2.0,2.0,2.0,2.0,2.0
144,5.400935436395719,36.65351101167801,135317.10921360657,264892.8292252707,446358.2977173639,0.0004276396979808299,1.9921289473527017e-11
145,1.3050031206897879,47.42619312981651,81412.38350039003,55797.09601546761,104628.47481231939,0.00042709749012633614,2.043969811006151e-11
146,0.03260928193313248,47.17750629482653,87926.1025294265,64474.210150623134,144404.99986894178,0.0004269424107505839,2.2061690514799608e-11
147,3.2893457339014787,42.703336340504634,73687.53794319322,50325.365840155144,108308.97583286888,0.00042652771356493365,2.0188663703628128e-11
148,3.346550674608373,50.69830829768435,156320.27737731644,124308.86794378248,256134.86861884783,0.0004272363266049893,2.0845058033612027e-11
149,2.783578236848797,21.778427588348453,136044.52606678632,78837.30304498799,161900.82815540888,0.00042722639583299914,2.1887478910118497e-11
150,0.08901286032408941,36.19738426711317,85077.09101039171,75920.61649033903,134828.17497582277,0.00042657661175015386,2.119723041154893e-11
151,5.678098922013577,34.874236428771994,68505.11559537562,76570.76264783725,150804.15287388387,0.0004267189414428631,2.007803237686111e-11
152,4.460567580271076,46.41643904441577,96662.10272336421,108026.41976887004,190787.11996388977,0.0004268216736237864,2.0570010968848927e-11
153,0.00075512987463303,40.36320186796276,115261.93163122813,110346.97741194161,223539.79561265747,0.0004266439861933877,2.1330317226566432e-11
154,0.41448924710469337,29.913050000698828,116231.15057800915,52106.46138557006,144185.17523254026,0.00042810803810854964,2.2405713683843496e-11
155,0.4719561716456438,51.39646105402607,159817.5965885465,124087.84841619694,256580.37935264854,0.0004276924359379128,2.0989601392360392e-11
156,6.135985020689017,26.154734529377038,54319.351828419116,38570.53021332924,77235.66717030125,0.0004266105865005098,2.0663426705173585e-11
157,2.0869940437204786,32.84853485787149,105759.58312074741,110196.6559552719,197508.86961396792,0.00042685338997142455,2.0958962631153767e-11
158,0.3994637036808729,43.56962370667506,74852.62287470001,107964.30884176263,188667.04427841614,0.00042684691965435233,2.0986744378424e-11
159,0.6991732098413457,51.63492656546448,80895.59073685393,61908.6185424735,95684.21965515692,0.0004272181855848153,2.1126104410399928e-11
160,0.5217485109301196,31.47369456287314,65931.38019766385,77683.25802590503,124140.23995636839,0.00042704119351872597,2.0434450540753044e-11
161,3.9926490418326543,38.71693827395301,98939.67023290992,131203.39649149953,265200.96703994315,0.0004271478559713313,2.0701944723547824e-11
162,4.51045238443816,43.789847615750816,70021.97808553366,40975.062513573524,91348.10083265427,0.00042677405698841707,2.0423282659787142e-11
163,3.1206897880242566,44.73166009141286,65620.85861162077,72489.64309253951,105228.22030163083,0.00042687236218380743,2.102542292028917e-11
164,3.8990745806332305,40.631404230882225,67152.01925153805,8679.483404529876,48566.12403086434,0.000426570614131463,2.088188635253218e-11
165,6.058437805808336,47.232497612691816,56859.31662202502,36383.366176044336,71762.85346143926,0.0004266120015358342,2.1128654649172334e-11
166,1.1995931545165242,45.94395097540865,82020.08044637913,56028.471451834186,132047.80183452842,0.00042704248663371936,2.1062158201818894e-11
167,0.10111034913198591,32.49630031783702,70832.31389338603,92147.85605183202,164745.3997845219,0.00042724701183260484,2.152609929081666e-11
168,4.055648448516324,35.528276820800805,64735.804024215206,93387.1231958019,180356.8420752566,0.0004274509825744082,2.0978116941155493e-11
169,2.465730202883363,39.59522653136717,101792.50014070628,126960.17108715986,219510.72367134414,0.0004270152043295852,2.1493547545815467e-11
170,2.416662171845984,43.44232626093431,64877.806522372164,65237.70325890757,121915.08210119969,0.0004269003898587686,2.0913340211185024e-11
171,3.5654612841831113,33.27691496289047,162964.35904289948,111815.33487908758,229738.616939524,0.0004273143027093504,2.164499733995704e-11
172,1.8236540580525356,48.95964502053417,62032.63244032171,66510.09486131773,144020.3404644664,0.00042695550236351924,2.1199833850486054e-11
173,4.378042672543324,43.5686954688469,80541.72331585501,79427.74584270522,139146.48882231332,0.00042644564979075296,2.0624365806331285e-11
174,0.11397837862828347,45.74771350464145,78865.0629756424,58946.97273763519,116555.9781704852,0.0004268967359215373,2.017864498114447e-11
175,0.012960494378905677,29.87310114779513,126671.58516668627,102921.56145963247,202993.29062525879,0.0004267431606743358,2.0459852617449984e-11
176,1.8878246865825752,71.86399605596644,124631.87874088829,142625.03294156725,233572.25975910213,0.00042803033882495836,2.1599043297230947e-11
177,2.2488075882846994,59.00655077013749,54921.7423515869,77344.69990387751,138042.04039750135,0.0004270068230103255,2.1240593519090733e-11
178,0.35605144129635763,45.573369674337464,45892.251871163025,46282.15688853259,82775.53418052694,0.00042715131071065866,2.1065566888723604e-11
179,0.20027893572920116,36.70208129027709,66753.89146788446,64775.58158433021,114266.19501469942,0.00042708148719874174,2.1494989674277526e-11
180,3.745582875503741,48.295624650172115,56616.80631985278,34230.665540595764,58255.81523823408,0.0004269266308725826,2.155900021840902e-11
181,1.5978548147234917,32.54279855747989,31096.32612428318,37123.161860581895,76449.13319723963,0.000426414121238498,2.095330311147344e-11
182,0.8223364334753697,47.231265403923764,70151.26676274507,86532.50232714036,160836.14576571502,0.00042738224880472397,2.1278582685284508e-11
183,3.4917205403031306,35.90676993817589,81934.7538025645,76714.4698088039,164303.21854088208,0.00042666540380784367,2.11704750305835e-11
184,3.9301427811895606,42.333077564811255,167736.74166793266,97504.97712922786,237016.3596614832,0.0004270806300097475,2.0655873490732836e-11
185,1.4148514012282418,37.96555625820526,63336.20135671594,42651.99030238542,75072.71081107533,0.0004264061333069126,2.0720131508430785e-11
186,4.67873847078495,29.856850979875038,166612.8215691801,189925.54920349378,343329.2940241992,0.0004271636760624454,2.0874266372272552e-11
187,2.577936337928324,38.60814387994566,94028.45741317114,117262.82464808377,212817.73269215852,0.00042711553102519245,2.1402909487127888e-11
188,0.29775233281193414,39.8320056388747,86620.3130762216,59787.77857784116,163253.38391252563,0.00042725483791339894,2.0473952599065417e-11
189,5.82875503740975,36.89498549025576,108134.78819088166,89713.81072340244,186035.00516937094,0.0004276253006975204,2.0876852524559385e-11
190,4.296288305503972,37.87337528840025,97984.42472076538,150769.02123549653,249438.59480116464,0.0004275435343347988,2.1156239757092906e-11
191,4.493793294754929,44.62419336674707,84674.68281195758,84964.35260026314,174883.46368929456,0.000426701994789276,2.126781865035549e-11
192,1.2871265767188838,30.312715200159474,105549.1282152242,105352.14257141571,205819.61593712156,0.0004277881941429311,2.1012784718982194e-11
193,2.6669337874386456,43.661470115275755,142953.7915421228,160607.4747838388,293863.2417573463,0.00042701420395482685,2.014003973906287e-11
194,0.11134312947395188,37.78737971101128,127319.43816745885,70765.66685260563,165067.08885743728,0.0004271046139716128,2.099638661843737e-11
195,0.0009862920811533453,53.15181335012076,152124.0028451681,97206.91864072438,154624.32010528087,0.0004262125735141082,2.0556787332764758e-11
196,2.603210072507879,21.217011893020203,92328.09490188988,96653.6708067412,196438.6617427489,0.00042660005121963884,2.0102903822137595e-11
197,0.09862920811533453,43.90887868152466,81530.2500172873,64381.17003670487,131382.06477001973,0.0004272915072525913,2.1193800945847836e-11
198,1.490549318456761,38.512156833006024,98990.02601723932,97264.4883551103,190606.4014367454,0.00042765745929285,2.2031323430071513e-11
199,0.8223364334753697,25.80673191932497,110124.82659993377,147738.88473737842,271115.8954135799,0.00042694785215200017,2.048200044015489e-11
200,6.0198491281332105,53.61202413905169,54503.4146698479,43051.81748883791,96660.99058091133,0.0004266050325425237,2.0194106184265453e-11
201,0.9025188975103831,46.908360943977094,85774.5059205596,41732.00995710979,106976.88157025778,0.00042712242336004987,2.097978188443017e-11
202,0.7123648664267717,38.52323622577534,43047.295160627385,66201.88333903781,118046.74077493194,0.0004273368291500633,2.1985814808490393e-11
203,1.698641536766349,41.941395152267276,61707.912891489694,67295.07580301317,127148.80952848113,0.00042691524873631793,2.0170797814310666e-11
204,0.7323835135114309,40.01336374006009,69554.18402430836,19089.519948813333,62790.9022641506,0.000426346485959378,2.018372424041592e-11
205,0.7941038226523551,40.76209683480019,45838.32420224371,20621.287600036718,44372.34240331042,0.00042670814589102727,2.0750638275202327e-11
206,6.391419258893967,49.639850731608114,103558.04964227777,111563.97965652532,166671.68142657087,0.000427313825084013,2.071664793031271e-11
207,5.455813344223642,47.84793834528538,347934.2160434943,294732.4198563441,564578.3314426948,0.00042763603500664966,2.273075605219174e-11
208,3.852703442005255,47.0340284412599,122848.9333347557,75053.84084715993,133821.33262371502,0.0004269967897463763,2.2122222147640682e-11
209,0.6350642245663782,45.620070577852,48366.15410118128,37425.961453124386,69058.55322025271,0.0004270251786261049,2.051231480270347e-11
210,0.5217485109301196,51.5199178189353,41007.92717776499,27212.950720951714,59769.88252914415,0.00042691940738698726,2.1538777932300272e-11
211,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,3.0,3.0,3.0,3.0,3.0,3.0,3.0
213,0.18309587837785773,26.573451675928073,203854.2632180476,92308.18796678263,229075.20591584756,0.0005915639289883523,4.792433072726515e-11
214,3.2893457339014787,42.703336340504634,73687.53794319322,50325.365840155144,108308.97583286888,0.0005911822066880893,4.8841269273631106e-11
215,3.346550674608373,50.69830829768435,156320.27737731644,124308.86794378248,256134.86861884783,0.0005915911355319007,4.909657928386513e-11
216,6.571309688008076,36.86272426848227,80730.02603030576,94745.35639612407,166455.62638550138,0.0005915440623664728,4.922419014158428e-11
217,0.04167084042872884,39.59459075262302,100941.22273938682,148391.97286309695,279445.8927849149,0.0005916775880833009,4.9594255177834107e-11
218,0.08901286032408941,36.19738426711317,85077.09101039171,75920.61649033903,134828.17497582277,0.0005910271711234371,4.890200700348673e-11
219,5.678098922013577,34.874236428771994,68505.11559537562,76570.76264783725,150804.15287388387,0.0005916378838689307,4.911014236931284e-11
